0.103191316,0.0042717354,-0.20580913,0.09128605,-0.084615715,-0.06822811,0.113025755,-0.20696877,0.086845264,0.0028403976,-0.033293113,0.10841624,-0.13476555,0.102167435,0.03740572,0.05283141,0.0672938,0.048458535,-0.1494745,0.013004971,0.07069047,-0.051342864,0.059473146,-0.124456234,-0.08069753,-0.06696482,0.017411288,-0.08151272,0.047939286,0.063563555,-0.005278358,-0.034991466,0.008162589,0.08585283,-0.11755904,0.028833812,-0.014058598,-0.12403457,0.10714658,-0.10205552,-0.08241892,-0.085717514,-0.09958169,0.021363173,-0.02733438,0.094724834,-0.039981857,0.077407084,-0.07837617,0.06777244,-0.028512737,-0.01143056,0.108981036,0.06790103,0.12333035,0.03870872,0.12298313,0.071037225,0.020449713,0.069830686,-0.048908662,0.023512667,0.07833951,0.0007004172,0.077141725,0.0240465,-0.07003952,-0.01018329,0.15553266,0.07102894,-0.12507,-0.16026452,0.117052376,0.031488303,-0.02845517,-0.13990977,-0.09704917,-0.00093887723,-0.042638548,0.07357031,0.0120438645,-0.16127235,-0.21978356,0.026531678,-0.058339775,0.19668047,-0.008078409,0.049993213,0.07084434,0.00044893502,-0.09832391,0.025087787,-0.0077033024,0.05032463,0.1718694,0.15376848,-0.02293163,0.029153185,0.18485683,-0.12330453,0.09229342,-0.0863951,-0.1444335,-0.1199934,0.043691203,-0.09288373,-0.05102663,-0.018962633,0.16040742,-0.07311937,-0.08835534,0.0659896,0.07815272,-0.024487875,-0.045087587,0.1098694,0.007044677,-0.028135693,-0.09120078,-0.042761143,-0.0038961328,-0.021183774,0.053842895,0.0745495,0.03644928,0.013999649,0.0012565749,-0.013321207
0.07452835,0.0011998581,-0.1373012,0.070334025,-0.04778608,-0.051700525,0.06855192,-0.14540689,0.054068595,0.0047707693,-0.016374856,0.06974653,-0.086439505,0.06302288,0.028245125,0.044353362,0.041929193,0.03449875,-0.10656848,0.018866498,0.04897205,-0.037819505,0.043698587,-0.086192,-0.05543477,-0.03725753,0.0033346533,-0.061360285,0.034075867,0.04673204,0.0044266996,-0.017482039,0.011934561,0.064799465,-0.07686466,0.008601704,-0.018150352,-0.092454255,0.07093889,-0.06948872,-0.04770922,-0.05217363,-0.07278633,0.009007853,-0.0178385,0.072576165,-0.027326701,0.049286596,-0.051879376,0.05429055,-0.011328411,-0.0033074287,0.072909914,0.04639443,0.08346251,0.025719542,0.089453466,0.051427852,0.009087354,0.059260044,-0.035135284,0.02243009,0.057317413,0.0043362263,0.04722961,0.024037747,-0.054425508,0.0047079963,0.10264761,0.06098564,-0.09060846,-0.10475148,0.08748877,0.022099843,-0.0145830205,-0.091671795,-0.06926301,0.00026298233,-0.022621695,0.057182983,0.008701424,-0.1072462,-0.14714277,0.0148386555,-0.039392468,0.13126945,-0.0043235137,0.032351058,0.041009173,0.0036432536,-0.06258256,0.016116323,-0.0046480917,0.035863493,0.12077856,0.104427785,-0.01388187,0.021347955,0.13553423,-0.0970766,0.06591763,-0.05870167,-0.0960163,-0.08353527,0.040916335,-0.067296825,-0.03568576,-0.020474501,0.11048311,-0.052155323,-0.0570249,0.045322653,0.05881491,-0.017546201,-0.03475206,0.08046829,0.0076250066,-0.019045835,-0.060677763,-0.03249645,0.0011671891,-0.008828254,0.03132412,0.05199546,0.024674045,0.013640305,0.012495164,-0.009455077
0.114220135,0.004812054,-0.24007851,0.11039651,-0.097157545,-0.091721125,0.13618484,-0.24082835,0.105921224,0.0023114868,-0.041006118,0.12970477,-0.15001585,0.1182273,0.045386843,0.06815197,0.076694585,0.04780668,-0.18047148,0.016045896,0.07473703,-0.055112503,0.06909176,-0.13823934,-0.10779937,-0.06968001,0.017095566,-0.10760721,0.06297656,0.08679428,0.0038428227,-0.041390505,0.021536455,0.09246694,-0.13611174,0.023904508,-0.031839136,-0.15785481,0.111300424,-0.13431728,-0.09244613,-0.087053195,-0.11342648,0.020745277,-0.029193051,0.12991273,-0.05252652,0.08070524,-0.084594615,0.08043633,-0.030002063,-0.008373808,0.12743914,0.074927196,0.14034598,0.046889782,0.14773734,0.090895794,0.025175847,0.10068694,-0.055869702,0.038985517,0.09130829,0.01746194,0.09863994,0.033663433,-0.091624156,-0.009270589,0.17863248,0.09496128,-0.15714325,-0.19397578,0.14182557,0.03938828,-0.020864245,-0.16467023,-0.114569835,-0.00028796933,-0.046551757,0.08534802,0.011761765,-0.19470342,-0.2602932,0.033593934,-0.077284455,0.23170136,-0.00636489,0.066485316,0.08631827,0.014755455,-0.12124641,0.025564184,-0.010482166,0.05579468,0.20605178,0.17744567,-0.030067196,0.034300182,0.22069077,-0.14903513,0.10994923,-0.10902764,-0.15982516,-0.14929183,0.064732805,-0.11720259,-0.05433968,-0.030853199,0.20122094,-0.097622454,-0.10273066,0.0889493,0.10379726,-0.02527816,-0.05651063,0.1447044,0.0018909675,-0.031367425,-0.10373349,-0.05386029,0.0002237822,-0.018688945,0.054078884,0.07742755,0.042312495,0.021672778,0.011216388,-0.021120997
0.091669805,0.016935028,-0.19239637,0.09223863,-0.07699479,-0.073160864,0.0957282,-0.17699027,0.079965524,-0.010747996,-0.021403067,0.08821089,-0.11848858,0.095620394,0.039045315,0.052503575,0.06588093,0.03255887,-0.1430202,0.019186467,0.056998152,-0.04096503,0.057987865,-0.11047243,-0.073664695,-0.058625527,0.016128512,-0.07796617,0.043926813,0.053764146,-0.0017566448,-0.03195419,0.009714295,0.077884525,-0.09926212,0.021757076,-0.01781222,-0.107476234,0.09839738,-0.097504705,-0.064647935,-0.077800594,-0.08208268,0.024323065,-0.019803526,0.10046458,-0.043481145,0.07403502,-0.057055585,0.063538276,-0.024552746,-0.006270932,0.09965587,0.05997394,0.099984564,0.041300133,0.11150418,0.06574486,0.018387735,0.0640907,-0.04325124,0.026981534,0.07799863,0.012249246,0.07259474,0.01974846,-0.071022235,-0.0063950014,0.148675,0.06496817,-0.12027587,-0.1368772,0.10253362,0.025871376,-0.027989179,-0.1365113,-0.09326356,0.008549004,-0.04024573,0.06893886,0.011959909,-0.13942479,-0.20064531,0.022718055,-0.055948995,0.1816148,-0.0032405194,0.052990098,0.06344616,0.008927176,-0.09447253,0.021486118,-0.018616779,0.047609754,0.1645547,0.14259543,-0.016548024,0.030363208,0.17832795,-0.119852886,0.08641314,-0.072900295,-0.12568885,-0.108327426,0.047028545,-0.097938575,-0.042504374,-0.0225227,0.14300337,-0.07111606,-0.077238604,0.063564785,0.06751622,-0.024823213,-0.04661129,0.11233885,0.0059844707,-0.025138035,-0.075894035,-0.043221932,0.002312161,-0.011875795,0.045673773,0.06613788,0.030531948,0.023326367,0.0022971202,-0.016490305
0.084511854,0.015061443,-0.1519422,0.06956176,-0.06563585,-0.06030116,0.08426305,-0.1505968,0.062329162,-0.009527548,-0.020315358,0.07894013,-0.105679795,0.07777038,0.026553234,0.04135824,0.048642494,0.040689748,-0.12090685,0.01986222,0.04241021,-0.042390734,0.05209058,-0.09058452,-0.06287411,-0.043558247,0.017402664,-0.07359574,0.03607993,0.05456864,0.00047766758,-0.020103537,0.011702272,0.057279635,-0.07937238,0.018311521,-0.021549793,-0.09294903,0.074858114,-0.078449816,-0.05343983,-0.06170776,-0.07058439,0.020118369,-0.022358423,0.07075574,-0.026928477,0.061656594,-0.054806534,0.051699694,-0.016411602,-0.012695037,0.08355795,0.056472372,0.09017858,0.027119366,0.096017584,0.053482663,0.015266402,0.062411338,-0.03909763,0.013427638,0.07164058,0.009107862,0.05331887,0.022645239,-0.05324513,-0.0091354735,0.12646133,0.060924243,-0.09591264,-0.12530875,0.0948175,0.021651536,-0.01649788,-0.10838144,-0.08238445,-0.002232256,-0.026906108,0.054132167,0.011746186,-0.1267022,-0.16037618,0.027106704,-0.046847098,0.15500326,-0.00325112,0.047092978,0.049966052,0.0003186399,-0.0852097,0.014463508,-0.011759562,0.035064448,0.13235755,0.123875126,-0.017230568,0.02922719,0.14533265,-0.101659946,0.06096504,-0.06217494,-0.1050091,-0.0961227,0.03622655,-0.07685306,-0.027319705,-0.016355384,0.12816903,-0.054707035,-0.06355641,0.050184343,0.06419814,-0.026034717,-0.036169954,0.09217962,-0.002486675,-0.015275852,-0.062410027,-0.027299391,-0.009976233,-0.010974779,0.034868658,0.046312924,0.032314297,0.014720936,0.0037513955,-0.009994012
0.06977324,0.0022690033,-0.12960452,0.054014646,-0.055686943,-0.042800974,0.067732915,-0.13123836,0.060164064,-0.010320582,-0.016963273,0.06469631,-0.08615461,0.06569232,0.024259882,0.033026423,0.046720803,0.020492407,-0.09914186,0.005937077,0.035156842,-0.02716115,0.04482789,-0.075719304,-0.054100703,-0.035903282,0.013108253,-0.06261717,0.030448582,0.0464487,0.0052317237,-0.015477727,0.015884468,0.058975093,-0.06386458,0.018586218,-0.019016866,-0.08051456,0.062992394,-0.06450574,-0.04841529,-0.05449375,-0.055755395,0.017652329,-0.01606329,0.06928959,-0.030773524,0.051954005,-0.050829474,0.051239286,-0.018048383,-0.0075967754,0.06441865,0.037164755,0.06815936,0.02183851,0.08197495,0.050535776,0.0188032,0.05434741,-0.025897268,0.012520988,0.05326931,0.001525505,0.049665585,0.015609656,-0.050471842,0.0036846637,0.09667844,0.042484168,-0.07941767,-0.09415531,0.078544416,0.017845053,-0.020570645,-0.082321405,-0.05860935,-0.0029606512,-0.02414089,0.042736765,0.007617615,-0.09591164,-0.13003431,0.016981168,-0.03866521,0.12873623,0.005245607,0.027875975,0.048402898,0.005805462,-0.06086634,0.01807352,-0.008442065,0.031776305,0.106528744,0.09888146,-0.014904434,0.013501309,0.11233136,-0.08548472,0.050335776,-0.056464113,-0.08600009,-0.0721361,0.03856799,-0.057256572,-0.030588914,-0.005904184,0.09578897,-0.05695524,-0.058423474,0.042353988,0.054608684,-0.011505902,-0.030213878,0.07932247,0.00087278086,-0.009030452,-0.05634467,-0.02372643,-0.0018423509,-0.005943614,0.024567474,0.035095792,0.023584928,0.0044822353,0.008985699,-0.0020348222
0.07100777,0.00965603,-0.13799353,0.06175644,-0.051779747,-0.05415224,0.080064744,-0.14024253,0.058098152,-0.008006742,-0.020813065,0.080908954,-0.09763867,0.06618101,0.030246327,0.04457796,0.046976335,0.027822016,-0.10262516,0.009505908,0.05064414,-0.03553435,0.038206298,-0.07921974,-0.058736235,-0.04618002,0.015991775,-0.069327556,0.03267966,0.04953994,-0.005246432,-0.015483083,0.012099686,0.053943045,-0.070538834,0.020605335,-0.02320467,-0.09735417,0.07525043,-0.080041036,-0.052539118,-0.059143145,-0.07090827,0.011026439,-0.011198429,0.07006543,-0.031045288,0.051659446,-0.045071162,0.05409049,-0.020709557,-0.003889004,0.0810152,0.042815235,0.08872278,0.030596843,0.09678195,0.048800714,0.017996466,0.050332524,-0.037118826,0.025038883,0.053852342,0.010576353,0.052832324,0.026415542,-0.06159386,-0.000859123,0.10497592,0.053965613,-0.09434709,-0.10960081,0.08685314,0.021385305,-0.01915077,-0.10385729,-0.07015002,0.008967827,-0.03296034,0.056578655,0.0028465032,-0.111610524,-0.1580009,0.021707356,-0.0515841,0.13081777,-0.0075619807,0.034644336,0.057114493,0.007547958,-0.07187584,0.02027066,-0.004274354,0.039804574,0.11912116,0.116209574,-0.011802536,0.027068237,0.13629287,-0.09900596,0.06538138,-0.055788144,-0.097420596,-0.08146962,0.036744684,-0.067237616,-0.032558445,-0.019485109,0.11305014,-0.051190738,-0.051633645,0.055266995,0.057813965,-0.012524689,-0.034169886,0.08884011,-0.0059435726,-0.020491622,-0.063886814,-0.03069762,-0.011322648,-0.0074750353,0.028898953,0.043968737,0.033002123,0.014052986,0.012774518,-0.014329557
0.06257141,0.012267873,-0.13125406,0.058307104,-0.0539797,-0.04096663,0.06331218,-0.12575488,0.049024396,-0.0024983396,-0.02410131,0.066199355,-0.08629463,0.061204255,0.019840814,0.03400745,0.044202384,0.023934636,-0.09646345,0.0048990105,0.039741587,-0.025644591,0.043933626,-0.069595255,-0.064220294,-0.04617775,0.014272411,-0.05412398,0.024244795,0.036406353,0.0062184585,-0.025965055,0.013122624,0.045790125,-0.063463055,0.005845092,-0.015140969,-0.07365016,0.057777524,-0.07700239,-0.05682588,-0.056141652,-0.061909653,0.015938666,-0.017651925,0.062913775,-0.024588652,0.04040412,-0.044167787,0.05091207,-0.017290508,-0.0022775384,0.06157743,0.043744635,0.07203745,0.017138712,0.08583602,0.043586973,0.006402069,0.051792394,-0.028762057,0.020382758,0.058215782,0.008805462,0.051168278,0.026979106,-0.0543284,0.0017805479,0.09674018,0.044137344,-0.07393327,-0.09479884,0.07982808,0.02396242,-0.021144973,-0.09417635,-0.062031675,-0.0008288494,-0.023397125,0.0486694,0.0007676829,-0.098446086,-0.14077325,0.017168494,-0.032151874,0.11985203,0.0009872311,0.030563585,0.049855087,-0.001624253,-0.06190899,0.0076649543,-0.015193458,0.030852214,0.11596546,0.09942782,-0.009163815,0.021717388,0.113775685,-0.08375923,0.05926559,-0.053471435,-0.090687,-0.08234852,0.035892542,-0.067508504,-0.025573628,-0.017635055,0.10899506,-0.052123487,-0.048146363,0.050374188,0.04585709,-0.010781029,-0.032893505,0.06685906,-0.0011547519,-0.013018641,-0.053626265,-0.026739374,-0.0097088255,-0.013623593,0.029229205,0.04028665,0.026393821,0.008550757,0.0020226885,-0.008552232
0.08798644,0.011393922,-0.17765367,0.07468046,-0.06795506,-0.06936068,0.08694935,-0.1839748,0.0805272,-0.005200144,-0.02116523,0.090677224,-0.12158374,0.08606945,0.042327173,0.055416986,0.059750117,0.045531906,-0.13551989,0.02275526,0.06320589,-0.040813692,0.053733725,-0.100075625,-0.08241701,-0.049068447,0.017991463,-0.08254275,0.034276996,0.054377634,0.0037629541,-0.026758231,0.01753671,0.07519008,-0.09343915,0.022969166,-0.023148723,-0.113149896,0.08311018,-0.10170465,-0.06254056,-0.067121744,-0.08470602,0.0130037395,-0.018680304,0.092967145,-0.036048952,0.069908984,-0.056974515,0.06234922,-0.031356018,-0.0075440365,0.09861978,0.06318444,0.10490618,0.0376676,0.109285824,0.056543276,0.015343195,0.070294335,-0.039579343,0.025758265,0.06651332,0.0055437363,0.0670789,0.030195316,-0.067107074,0.0005620958,0.13739024,0.063823305,-0.10522363,-0.13155957,0.10565894,0.031961344,-0.02429481,-0.1206252,-0.095508665,0.0035169036,-0.036115877,0.068608,0.008160097,-0.13851082,-0.18841697,0.019229561,-0.054327182,0.1771707,-0.0031665708,0.055708695,0.066158585,0.0031048637,-0.09084092,0.018890923,-0.016029056,0.047158446,0.15409641,0.13972387,-0.017508917,0.021431835,0.16009969,-0.111328214,0.07708708,-0.07514398,-0.12825567,-0.10647625,0.043793682,-0.08922773,-0.041629676,-0.017561756,0.13799982,-0.07231364,-0.0763388,0.056600723,0.0722237,-0.02421551,-0.038031634,0.09952726,-0.004305973,-0.022664381,-0.07133364,-0.030708328,-0.0040242258,-0.024784548,0.03522211,0.052709956,0.030512838,0.013787491,0.0056178966,-0.013027053
0.079716235,0.006250501,-0.17961489,0.07390465,-0.06357815,-0.059271123,0.099616796,-0.16749749,0.07181099,0.00021731852,-0.02121705,0.09207238,-0.109189436,0.09107864,0.037461173,0.040436316,0.060269285,0.043309487,-0.12716268,0.012996087,0.06364971,-0.03397497,0.054893624,-0.09874743,-0.07276737,-0.06107764,0.018575935,-0.079751424,0.032140974,0.05813622,-0.008240584,-0.025880117,0.009365427,0.07411962,-0.096170135,0.02220821,-0.02062313,-0.11579178,0.09237975,-0.093151055,-0.060879327,-0.073703825,-0.08101313,0.014656437,-0.012979058,0.08960732,-0.037643522,0.067454554,-0.06622757,0.068197034,-0.026710242,-0.013410534,0.084945105,0.046764918,0.10443139,0.034904353,0.11384075,0.06399899,0.021345133,0.059633166,-0.043366276,0.026682857,0.07888496,0.001096088,0.072878666,0.026137125,-0.069688514,-0.0033212218,0.13428415,0.072768934,-0.10392349,-0.13851729,0.09870774,0.030095536,-0.0276183,-0.12801065,-0.08568971,-0.0026284137,-0.02896839,0.057765342,0.013727559,-0.13656916,-0.19350177,0.024468234,-0.059359226,0.15839416,0.0051404727,0.048219603,0.0638849,0.01244888,-0.08304009,0.01647833,-0.016844064,0.039042372,0.1554589,0.13258104,-0.014506855,0.015935086,0.15810078,-0.11770269,0.07221009,-0.07340064,-0.11471107,-0.10268661,0.044112302,-0.07982033,-0.046956338,-0.02016519,0.13293116,-0.061438184,-0.07361191,0.059231896,0.06102885,-0.0233373,-0.032309894,0.09661023,0.002632433,-0.020874117,-0.07137751,-0.03216375,-0.006310135,-0.021866435,0.042198014,0.052775722,0.04052252,0.013971493,0.011969736,-0.018310063
0.11108541,0.009749934,-0.22578,0.10534109,-0.09413361,-0.08224,0.11792861,-0.22742963,0.10071878,-0.009080106,-0.03461664,0.11640171,-0.14414391,0.105350345,0.040949315,0.05342769,0.076542,0.039245285,-0.15750477,0.020301206,0.067784,-0.042554963,0.07657945,-0.13139641,-0.104623206,-0.06711328,0.012154624,-0.09070439,0.057649165,0.078654386,-0.006048174,-0.041296322,0.024357855,0.09712419,-0.12608348,0.030550923,-0.025753984,-0.14004304,0.10913702,-0.11980857,-0.09119089,-0.09298955,-0.1001893,0.014054772,-0.020944333,0.113733456,-0.04017305,0.08009606,-0.07190152,0.085437775,-0.030138241,-0.004834454,0.11999404,0.06312444,0.13243385,0.04188211,0.1394654,0.08067228,0.017958973,0.07924875,-0.0437434,0.036232345,0.09297159,0.012808051,0.08353675,0.029803088,-0.08989113,-0.00010134373,0.17106576,0.08160849,-0.14551716,-0.17333715,0.12059669,0.03148598,-0.019322718,-0.14910145,-0.11444401,-0.001333984,-0.0513537,0.08168625,0.01926584,-0.17409137,-0.23391551,0.037261803,-0.06703151,0.20661815,-0.007867402,0.06663149,0.08215296,0.015299117,-0.10763122,0.015193511,-0.017324144,0.05257842,0.19721451,0.17163226,-0.02891434,0.03028914,0.20917644,-0.14689553,0.0958919,-0.101764634,-0.15288101,-0.1328519,0.051184587,-0.10643765,-0.049873013,-0.02865449,0.18364158,-0.08327856,-0.08971234,0.08385846,0.085428245,-0.01900695,-0.05425321,0.12186126,-0.0019254697,-0.02438439,-0.09671944,-0.048766296,-0.0056138244,-0.026851442,0.055825118,0.0737204,0.036513172,0.018835837,0.01778641,-0.02256461
0.06534803,0.000378521,-0.12288324,0.049854815,-0.0400781,-0.042691965,0.061088663,-0.11813791,0.052353274,-0.0044826935,-0.019391503,0.062689945,-0.07852029,0.06058105,0.026071472,0.03074123,0.033767637,0.029185781,-0.079327166,0.01228217,0.030315312,-0.03195155,0.03431346,-0.07473272,-0.057502814,-0.04181633,0.003315152,-0.04521245,0.019926628,0.033313394,0.0021458445,-0.024002064,0.0059548006,0.041117385,-0.057580072,0.01616575,-0.010733564,-0.070073515,0.058905073,-0.0702673,-0.045684714,-0.050594192,-0.051452767,0.009672768,-0.0087521775,0.060514554,-0.032001622,0.041304234,-0.046574596,0.04208258,-0.011361599,0.000727256,0.06809626,0.03344039,0.0635475,0.02996184,0.079231076,0.044160254,0.014668091,0.03957596,-0.027793651,0.013457572,0.053799067,0.005414439,0.051457997,0.010152008,-0.0410051,0.0013941252,0.09482401,0.050354853,-0.07945297,-0.08913751,0.07234024,0.013525221,-0.020185834,-0.088423654,-0.06585165,0.0016004671,-0.020346748,0.036311176,0.014216558,-0.08882771,-0.12443806,0.01677731,-0.03057673,0.10506471,-0.005553754,0.027350815,0.045416296,0.0025285212,-0.066441566,0.007739395,-0.0071765226,0.026888216,0.10399416,0.085342,-0.015778527,0.01859276,0.10754208,-0.0806948,0.04676115,-0.056927104,-0.086287424,-0.06703937,0.037155528,-0.05337107,-0.02602054,-0.01181854,0.098495744,-0.0461346,-0.04461262,0.04216779,0.04599086,-0.014009619,-0.029913602,0.063979976,-0.0006652696,-0.00790036,-0.04712699,-0.02191509,-0.007368444,-0.017041719,0.035167035,0.04029751,0.023507807,0.015337564,0.011063925,-0.0039437134
0.06303714,0.0075905356,-0.14147907,0.06744803,-0.05482567,-0.05479385,0.07612633,-0.13774851,0.061212957,-0.0031100179,-0.016540604,0.061561022,-0.08173555,0.07071485,0.02383381,0.034952015,0.0505445,0.026239788,-0.102378644,0.013412331,0.049352027,-0.032003287,0.043613624,-0.084979236,-0.059588406,-0.046948884,0.009945997,-0.05565471,0.028050119,0.04232885,-0.0020355594,-0.028965045,0.012150322,0.05166317,-0.077664554,0.008647646,-0.017361807,-0.08153753,0.067965515,-0.0780642,-0.04631876,-0.055960167,-0.060874965,0.019130548,-0.016253734,0.072674796,-0.025734616,0.04628093,-0.053005405,0.05032324,-0.024087599,-0.0033576295,0.066161424,0.035087805,0.0727047,0.033183612,0.083910026,0.052893553,0.021243125,0.059342712,-0.031917796,0.01753548,0.06342306,0.0065512704,0.052028965,0.016855149,-0.049642883,-0.005415648,0.107187845,0.050341155,-0.087562546,-0.09673185,0.08496746,0.020896535,-0.0176301,-0.09056309,-0.075999044,0.006884324,-0.03083092,0.05106017,0.002627693,-0.109621674,-0.14032497,0.016912516,-0.047783516,0.12937535,0.0056238603,0.029157212,0.042038113,-0.0007763297,-0.05943171,0.0069252807,-0.0051827584,0.030409526,0.11074659,0.09484904,-0.014832143,0.010292277,0.12519836,-0.08132766,0.058230292,-0.04875769,-0.09318529,-0.08000245,0.029363353,-0.068424344,-0.03835459,-0.007496976,0.11165221,-0.05326212,-0.050735988,0.054514963,0.049830288,-0.013107843,-0.034379743,0.08116542,0.0039156643,-0.01992586,-0.05038776,-0.033177745,-0.008251533,-0.021855045,0.03882023,0.050165832,0.018362,0.011416906,0.0050184075,-0.013477626
0.054681044,-0.0010031514,-0.1051723,0.053342387,-0.045683883,-0.04352411,0.06442993,-0.11306288,0.043105423,-0.0012133578,-0.01360249,0.052442722,-0.07749851,0.056559056,0.016321413,0.025638642,0.03861494,0.02605984,-0.08854137,0.01737093,0.028962096,-0.029107008,0.03972831,-0.061385013,-0.05646324,-0.03938459,0.013122696,-0.05028516,0.01924775,0.03570188,-0.0009379881,-0.013695182,0.0017127095,0.053835057,-0.057855163,0.009528228,-0.014241342,-0.06408693,0.06209695,-0.06557678,-0.046715334,-0.036277376,-0.054331414,0.016012263,-0.019846642,0.048658628,-0.016190154,0.039629623,-0.03979977,0.03955471,-0.022663197,-0.011920378,0.064051926,0.02773985,0.06334137,0.021367999,0.064306416,0.04232815,0.013003416,0.038603026,-0.018010397,0.016745882,0.038528863,0.005539158,0.036159568,0.017321816,-0.03624364,-0.009052923,0.09192209,0.036582157,-0.0723204,-0.08645932,0.07151322,0.023279333,-0.013554922,-0.071948715,-0.05811192,0.0050822147,-0.02076695,0.036566213,0.012603588,-0.07959046,-0.121311136,0.015515953,-0.033467166,0.11277168,-0.00783527,0.030058501,0.0417629,6.479183e-05,-0.053051554,0.013859387,-0.010697119,0.027956596,0.09582144,0.079816565,-0.009336468,0.012427649,0.109104306,-0.07570658,0.045343984,-0.04986576,-0.08042041,-0.068360455,0.026613709,-0.053608645,-0.023496812,-0.0067138886,0.093575805,-0.04288469,-0.04542679,0.043199725,0.036606606,-0.017707959,-0.018759852,0.06392072,0.0015619,-0.010433523,-0.0500958,-0.01744945,0.0021076126,-0.014381702,0.022449179,0.042936,0.01628839,0.014204662,0.0005683472,-0.006987822
